,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
6448,52.1082,-127.082,12.1,1567,1804,0.488,207,797,91.739044,45.97149
6449,52.1126,-127.089,16.7,1463,1805,0.646,295,927,70.89612,46.375114
6450,52.1083,-127.075,15.3,1543,1798,0.226,167,673,106.02275,48.143642
6451,52.1172,-117.165,21.3,2500,2634,0.088,99,467,116.6549,47.804626
6452,52.0995,-126.471,31.3,1733,2221,0.254,292,557,69.35248,41.991756
6453,52.1076,-126.455,30.0,1697,2285,1.702,103,1022,126.37221,43.44749
6454,52.1182,-126.328,17.1,1777,1877,0.092,162,347,106.563614,48.637486
6455,52.12,-126.158,31.9,2028,2489,0.284,96,706,126.79953,46.798977
6456,52.1186,-127.083,27.6,1295,1730,0.158,359,835,67.694885,55.38829
6457,52.116,-127.062,19.1,1263,1656,0.864,98,1833,135.9552,58.326817
6458,52.1211,-117.921,21.3,2316,2482,0.089,296,432,65.824554,43.494995
6459,52.1184,-127.073,28.7,1529,1932,0.275,316,608,66.809296,47.08055
6460,52.1182,-117.558,17.1,2333,2730,1.078,173,1318,104.48001,42.405052
6461,52.1205,-117.661,29.4,2121,2707,0.261,343,1383,70.0678,39.279106
6462,52.1227,-117.072,27.3,2541,2906,0.158,27,746,136.06683,44.38508
6463,51.8786,-125.908,17.3,1284,2754,6.226,103,7761,175.30367,52.672894
6464,51.8491,-125.915,17.1,1201,2617,9.351,77,6142,143.00325,34.13076
6465,51.8234,-125.935,15.7,1570,2596,5.968,97,4559,147.63062,46.555424
6466,51.8788,-125.962,18.4,921,2848,11.972,217,7483,77.68713,16.089931
6467,51.7854,-125.934,14.1,1162,2571,14.154,52,7286,97.754105,21.4239
6468,51.8124,-125.966,15.8,1385,2612,7.239,350,5132,76.84287,22.074486
6469,52.0898,-126.378,18.8,1617,2612,2.807,165,3194,128.42845,39.223335
6470,52.0415,-126.269,13.5,2572,2660,0.056,225,391,86.13965,47.31037
6471,52.0774,-126.239,13.2,1347,2659,18.082,20,8982,65.10889,14.4941845
6472,52.0496,-126.288,20.1,1247,2662,7.276,336,5624,84.14336,21.845964
6473,52.0769,-126.216,14.0,1702,2353,2.427,10,2606,160.8394,56.76497
6474,52.0993,-126.325,11.7,1469,2639,22.0,69,9139,44.248768,10.138625
6475,51.792,-126.045,17.9,1381,2550,4.035,194,2967,118.1183,35.45238
6476,51.7796,-126.001,18.1,1202,2539,11.949,232,4110,57.42958,14.403965
6477,51.7962,-126.004,17.8,1346,2544,7.978,6,4532,167.62111,42.23516
6478,51.918,-126.202,16.7,1277,2604,5.833,157,4133,131.5199,41.38654
6479,51.8034,-126.072,24.1,1520,2496,7.179,355,2255,58.962105,16.391272
6480,51.9228,-126.121,25.5,1831,2654,0.59,211,1528,108.51932,37.99086
6481,51.9445,-125.962,7.7,931,2782,66.339,50,18617,40.258114,44.372982
6482,52.0115,-126.215,28.8,2030,2412,0.323,220,631,90.076866,41.46643
6483,51.9221,-126.157,14.6,802,3020,26.37,152,12244,57.35802,13.9834
6484,51.933,-126.224,25.3,1196,2881,5.661,323,5115,107.08151,27.825552
6485,51.9992,-126.238,15.6,939,2886,33.782,178,10726,50.938755,14.957285
6486,51.9112,-126.022,7.2,1393,2721,24.132,201,9340,40.631603,11.155843
6487,51.9374,-126.086,8.6,525,2768,51.098,143,14227,39.55451,27.989826
6488,51.9183,-126.242,24.8,1828,2705,1.399,201,1607,110.92891,35.945946
6489,51.9153,-126.108,25.5,1839,2424,0.79,237,903,88.99585,37.393665
6490,51.9009,-125.977,28.0,2249,2442,0.06,222,372,86.20093,45.12415
6491,52.0137,-126.148,9.3,1099,2766,73.252,13,16952,36.21127,43.70263
6492,51.9062,-126.188,27.9,1927,2344,0.234,199,820,97.84672,41.90963
6493,52.0052,-126.283,21.5,1750,2738,1.517,173,2169,124.16817,37.90417
6494,51.8971,-125.898,21.2,1900,2725,0.987,150,2670,130.85127,43.653656
6495,51.7577,-125.926,22.8,2237,2472,0.155,92,437,122.46735,48.512016
6496,51.7478,-125.932,28.5,2020,2402,0.649,127,786,116.7848,44.307518
6497,51.8479,-125.95,23.6,1537,2688,3.901,283,2583,94.37808,28.021944
6498,52.089,-126.302,31.2,1707,2033,0.055,335,530,65.55553,49.10384
6499,52.0744,-126.288,27.3,1900,2434,0.534,243,779,86.15387,38.62125
6500,52.1001,-126.401,34.2,1640,2622,1.139,274,986,88.9147,33.34845
6501,52.0757,-126.342,27.0,1698,2391,1.272,86,1446,136.2708,47.175583
6502,52.0866,-126.32,9.1,1304,1974,3.071,151,2277,117.33621,46.501877
6503,51.7473,-125.952,11.9,1860,2347,1.883,167,1963,111.4901,40.8724
6504,51.9911,-126.039,14.0,1487,2708,10.162,17,6574,158.86186,36.704903
6505,51.9181,-126.257,22.5,1918,2253,0.117,199,706,95.257545,42.981407
6506,52.0148,-126.316,14.9,2044,2208,0.16,273,573,71.827225,44.10421
6507,51.9127,-126.231,34.5,2261,2494,0.056,206,378,91.95312,44.95734
6508,51.8115,-126.035,18.5,1513,2431,1.884,58,2558,155.89328,56.631165
6509,52.0144,-126.301,24.0,2424,2735,0.131,174,782,105.30957,45.867764
6510,51.8053,-126.109,36.0,1733,2296,0.254,319,617,66.288216,41.302162
6511,52.0254,-126.32,26.4,1444,2670,3.193,354,2900,85.76029,29.617306
6512,52.1224,-126.459,40.7,1641,2237,0.417,339,785,63.165634,40.886547
6513,52.123,-116.765,35.9,2431,2974,0.166,11,550,140.90578,43.452164
6514,52.1216,-117.575,20.4,2240,2892,1.186,186,1795,109.91961,40.72075
6515,52.1004,-117.772,28.1,2354,2753,0.359,63,891,131.39262,46.219482
6516,52.107,-117.778,22.8,2243,2658,0.498,35,855,137.80669,46.751442
6517,52.1027,-117.786,18.5,2640,2862,0.146,18,643,135.66531,45.674004
6518,52.0976,-117.783,21.2,2391,2890,0.5,161,1218,111.20357,44.31953
6519,52.1125,-117.798,17.3,1719,2995,5.507,9,5023,179.18869,45.278305
6520,52.1279,-126.12,23.9,1962,2166,0.186,20,481,148.09435,57.37573
6521,52.1291,-118.649,23.4,2263,2386,0.072,95,316,117.22238,48.669514
6522,52.1243,-116.922,24.1,2396,3098,0.737,349,1796,77.78504,35.92621
6523,52.1294,-126.155,20.8,1757,2497,0.701,66,2079,147.36897,53.06977
6524,52.1254,-126.172,18.4,2218,2555,0.644,205,809,94.94966,41.962456
6525,52.1237,-126.157,28.0,2091,2504,0.164,111,666,122.318565,46.454662
6526,52.1315,-125.65,33.4,2163,2413,0.128,338,510,62.87791,43.388836
6527,52.1316,-126.596,22.0,1635,2103,0.348,311,1016,66.78086,42.771538
6528,52.1311,-125.799,30.4,2214,2567,0.218,72,570,130.31696,48.37173
6529,52.1321,-126.289,33.0,1193,1440,0.08,34,487,165.3981,74.874825
6530,52.1328,-118.658,30.0,2073,2251,0.082,2,351,149.01517,53.896515
6531,52.128,-117.123,17.4,2440,2833,1.212,66,1108,128.23311,44.15726
6532,52.1192,-126.946,33.3,1789,2077,0.165,117,519,118.20461,47.234337
6533,52.1278,-126.953,30.7,1533,2121,1.228,312,947,65.566956,39.598206
6534,52.1232,-126.945,34.5,1703,2103,0.114,89,559,128.48024,48.47939
6535,52.1356,-126.693,20.6,1601,1798,0.216,26,527,155.30629,63.896873
6536,52.134,-127.068,26.2,1288,1843,0.58,335,1381,66.15356,44.78208
6537,52.1348,-117.85,34.8,2326,2748,0.2,231,594,88.05936,43.764366
6538,52.1367,-126.088,12.2,2121,2248,0.183,129,722,111.99666,47.71623
6539,52.1373,-125.799,34.5,2130,2522,0.544,359,503,59.063316,40.901443
6540,52.1394,-126.071,33.4,2191,2368,0.054,131,266,110.22175,46.612923
6541,52.134,-118.822,14.6,2122,2466,1.127,226,1434,87.68271,38.908722
6542,52.1381,-118.883,25.8,2257,2530,0.23,134,599,110.12047,45.539974
6543,52.1361,-117.925,19.1,2445,2678,0.124,173,758,100.22887,46.39346
6544,52.1386,-117.925,16.9,2511,2713,0.166,152,834,105.550285,46.53108
6545,52.1378,-117.934,17.1,2339,2638,0.376,208,866,91.818436,43.710373
6546,52.1342,-118.841,20.7,2088,2731,1.523,162,1920,115.03161,40.283104
6547,52.1404,-125.774,19.2,2192,2528,0.514,66,1361,133.83414,49.526936
6548,52.1318,-117.151,11.9,2107,2893,3.696,8,2447,147.85307,41.255314
6549,52.1357,-126.414,32.3,1624,2153,0.754,264,585,75.17605,39.315914
6550,52.1417,-126.924,17.8,1142,1456,0.343,6,996,173.24486,79.59718
6551,52.1312,-126.576,22.0,1778,2218,0.616,178,652,102.09568,41.32581
6552,52.1418,-126.569,42.7,1716,2097,0.185,343,334,63.419727,47.817604
6553,52.1375,-126.561,21.0,1673,2207,1.456,131,1598,122.06507,44.274857
6554,52.1355,-126.583,27.2,1929,2177,0.173,266,422,72.767914,43.167255
6555,52.14,-126.579,28.6,1650,2219,0.404,357,939,60.84426,41.198322
6556,52.137,-117.633,16.8,1996,3015,4.057,318,3398,89.708244,26.53851
6557,52.1207,-117.613,15.6,1663,3022,10.98,134,5409,115.3613,22.087015
6558,52.1422,-126.023,27.6,1637,2495,0.82,50,1929,153.60773,53.501945
6559,52.1471,-126.102,29.3,2117,2473,0.166,334,739,63.833164,41.37914
6560,52.1467,-126.3,29.5,879,1267,0.195,43,672,165.3006,78.09178
6561,52.1444,-117.126,13.2,2511,2801,0.916,19,1144,136.74992,45.05334
6562,52.1361,-126.934,31.6,1451,2026,0.885,47,925,144.70963,52.834625
6563,52.1434,-126.947,19.7,1532,2009,0.852,345,1209,61.63687,42.878883
6564,52.1468,-117.76,30.2,2242,2575,0.202,86,585,123.783134,47.078686
6565,52.1487,-127.108,21.8,1310,1636,0.436,114,813,128.2838,55.587517
6566,52.1479,-126.415,44.3,1382,2068,0.278,322,750,66.73598,42.51865
6567,52.1416,-126.046,13.8,1799,2188,1.16,353,2352,64.29204,40.655403
6568,52.1504,-118.67,22.2,2179,2323,0.154,68,399,127.1624,50.568794
6569,52.146,-118.884,26.1,2214,2745,0.788,110,1065,122.309845,43.933506
6570,52.1508,-117.706,15.1,2342,2432,0.168,243,318,75.26141,46.260887
6571,52.1496,-126.406,51.5,1555,2625,0.364,308,961,85.3429,35.40248
6572,52.132,-118.895,15.4,2037,2661,1.486,111,1663,125.030495,43.254745
6573,52.1494,-118.903,25.4,2012,2690,0.851,335,1943,74.918625,35.35699
6574,52.1285,-118.91,14.3,1966,2614,2.526,290,2395,80.68198,32.040596
6575,52.1316,-118.927,24.6,2169,2420,0.104,20,599,141.4473,50.15983
6576,52.145942688,-125.781936646,16.0,2217,2466,0.475,47,757,134.91217,50.10381
6577,52.1432,-126.243,16.4,2019,2299,0.335,184,983,100.17942,43.535503
6578,52.1408,-126.176,14.6,1463,2449,5.475,21,5085,178.77461,57.46338
6579,52.1391,-126.22,11.6,1578,2299,4.494,131,4101,130.05759,47.857025
6580,52.1518,-118.683,24.0,2006,2326,0.337,1,940,148.8381,51.536938
6581,52.1561,-117.71,16.6,2362,2532,0.176,208,503,87.21956,45.69389
6582,52.1568,-118.715,28.9,2267,2510,0.148,106,379,116.13289,46.572025
6583,52.153,-117.498,22.4,2603,3167,0.972,95,1795,127.70616,43.061916
6584,52.1457,-117.549,14.7,2089,2870,3.11,60,3457,145.64867,46.070194
6585,52.1483,-117.471,19.3,2348,3048,1.717,5,1316,143.68326,42.332645
6586,52.1316,-117.473,15.1,2092,3048,8.517,162,4180,110.04193,26.384403
6587,52.1142,-117.532,24.5,2484,2843,0.158,145,813,110.81031,45.270992
6588,52.1284,-117.519,12.8,1554,3280,14.022,164,7633,84.95902,14.247858
6589,52.1541,-118.992,23.3,2202,2720,0.585,138,1206,116.85279,43.899433
6590,52.1586,-117.205,41.1,2540,2772,0.056,46,230,128.50131,44.117046
6591,52.1552,-126.248,26.4,1595,2214,1.259,357,1130,59.778614,39.3881
6592,52.1218,-126.403,17.4,1852,2840,2.398,206,2430,114.51277,34.009266
6593,52.1332,-126.375,18.5,715,2905,12.587,21,7048,134.49123,27.452005
6594,52.1246,-126.423,31.5,1310,2085,0.43,317,1295,73.44261,41.7486
6595,52.1246,-126.317,25.0,2046,2530,0.266,213,909,96.69907,41.398415
6596,52.1406,-126.406,33.0,2196,2486,0.052,255,313,78.85586,44.409683
6597,52.1355,-126.313,26.7,1365,2681,5.925,47,3056,159.34235,40.956203
6598,52.1215,-126.286,25.0,1678,2076,0.276,77,866,133.23843,50.563503
6599,52.1493,-126.332,24.8,1626,2354,1.561,5,1720,158.85092,53.024166
6600,52.1254,-126.333,28.8,1980,2756,1.1,151,1308,120.94014,41.314995
6601,52.1582,-126.104,32.5,1844,2344,0.196,328,720,64.74063,41.37553
6602,52.1592,-117.429,25.6,1994,2529,0.608,34,1190,142.70271,48.084988
6603,52.1574,-119.004,28.2,2308,2686,0.555,220,718,89.64645,42.43925
6604,52.1597,-126.748,22.7,1554,1842,0.358,344,772,66.72817,53.775604
6605,52.1566,-116.969,16.0,2411,2825,0.79,117,1685,120.231026,45.133938
6606,52.1481,-118.847,11.3,1759,2751,6.517,229,6721,117.13487,38.43573
6607,52.1549,-126.216,25.7,1441,2278,2.215,10,1984,163.17496,56.697105
6608,52.1581,-126.708,33.8,1622,1912,0.13,51,478,144.1279,55.697155
6609,52.1578,-126.723,18.2,1458,1945,1.216,329,1804,65.50283,42.986713
6610,52.1528,-126.73,21.3,1707,1887,0.1,294,450,73.33935,51.25641
6611,52.159,-126.399,31.4,1501,2483,0.579,349,1659,77.48527,36.250454
6612,52.1534,-126.4,36.9,1678,2581,0.467,298,1381,85.58071,35.69467
6613,52.1564,-118.688,17.7,2232,2349,0.122,88,532,120.25454,49.608932
6614,52.1599,-118.698,14.4,2170,2486,0.799,225,1229,87.298546,40.543125
6615,52.1623,-127.077,23.0,1459,1838,0.42,100,833,128.78072,51.85196
6616,52.1614,-127.122,20.8,1225,1539,0.22,340,848,73.6217,61.21399
6617,52.1626,-117.496,31.9,2231,2582,0.116,37,382,135.90514,47.117916
6618,52.1607,-127.109,21.3,1398,1890,0.754,320,1256,66.131096,43.69789
6619,52.1638,-126.072,28.7,2021,2633,0.22,80,1042,135.27293,48.06793
6620,52.161,-126.557,22.2,1480,2038,0.977,83,1502,137.51144,51.27371
6621,52.1607,-127.096,26.8,1279,1897,0.518,10,1364,161.95653,64.64178
6622,52.1648,-118.098,24.7,2209,2541,0.38,17,793,141.0694,47.820312
6623,52.167,-118.642,16.1,2264,2383,0.099,344,301,61.363346,48.115795
6624,52.1664,-118.69,29.9,2184,2384,0.113,65,407,128.00371,49.444916
6625,52.1649,-126.095,30.9,1855,2334,0.22,348,878,61.84132,40.952778
6626,52.1666,-119.014,39.9,2094,2528,0.135,11,507,144.56737,47.570435
6627,52.1667,-119.053,23.7,2347,2603,0.447,204,502,90.24244,43.9904
6628,52.1642,-126.186,29.1,1684,2331,0.505,24,1150,151.97055,52.47398
6629,52.1528,-126.073,14.0,1563,2665,5.334,52,5419,174.70355,54.957657
6630,52.1679,-126.711,25.8,1455,1856,0.26,21,836,155.31271,61.282932
6631,52.1683,-119.109,32.9,2083,2437,0.145,341,597,60.47615,42.35949
6632,52.1664,-117.513,15.6,2157,2582,0.765,21,1278,142.57079,48.00497
6633,52.1595,-118.886,28.7,2284,2753,0.273,309,872,72.959,40.945663
6634,52.1652,-118.877,27.7,2052,2799,1.423,317,1446,76.73815,33.57496
6635,52.1569,-118.869,26.1,2290,2845,1.624,154,1004,109.83616,39.780922
6636,52.1542,-118.892,28.9,2200,2747,0.666,299,973,75.630196,38.681847
6637,52.1446,-117.948,16.7,2197,3020,1.905,182,2664,117.8177,39.052074
6638,52.1619,-117.946,22.4,2210,3027,2.162,267,2029,93.20567,33.48015
6639,52.1531,-117.963,22.0,2196,2571,0.735,358,1180,59.188526,39.8146
6640,52.1647,-126.573,25.2,2041,2171,0.051,202,195,88.81836,45.692745
6641,52.1692,-126.579,28.4,1809,2284,0.594,246,841,83.38274,39.185116
6642,52.1683,-127.134,22.2,1237,1484,0.256,25,726,166.3995,75.6545
6643,52.1654,-118.719,17.8,2008,2500,1.248,360,2018,63.23799,36.863255
6644,52.1698,-119.035,27.6,1871,2655,0.993,49,1826,146.40941,47.665817
6645,52.171,-119.046,21.8,2346,2676,0.07,51,764,133.8432,48.267464
6646,52.1732,-116.955,22.2,2562,3038,0.282,95,1106,125.49537,44.899567
6647,52.1733,-118.869,28.2,2383,2651,0.119,266,519,76.72078,44.176968
6648,52.1732,-118.766,45.2,2132,2621,0.197,144,285,110.36806,43.382236
6649,52.1748,-119.078,22.3,2281,2463,0.202,191,425,91.51207,45.31419
6650,52.1723,-126.54,34.3,1649,2177,0.777,332,876,62.22337,40.431667
6651,52.1693,-126.524,20.7,1725,2333,0.953,176,1619,112.21341,40.92404
6652,52.1703,-118.701,19.6,1989,2552,1.138,354,1464,63.111584,37.25947
6653,52.1747,-116.984,24.9,2488,2888,0.207,355,891,64.877365,42.222855
6654,52.1762,-119.086,20.5,2286,2488,0.114,259,515,74.703,44.824757
6655,52.1727,-119.059,35.0,1939,2534,0.613,36,722,141.99077,46.948147
6656,52.1758,-126.144,33.7,1961,2439,0.236,96,985,128.76617,47.17565
6657,52.1778,-118.737,38.4,2467,2643,0.052,79,190,121.957825,46.958817
6658,52.1758,-117.235,27.0,3187,3406,0.082,335,146,70.557106,45.203026
6659,52.1686,-117.216,22.9,2161,3414,2.751,113,3842,147.0639,40.860954
6660,52.178,-118.745,36.7,2253,2614,0.252,198,491,94.16278,43.783382
6661,52.1754,-117.659,19.1,2324,2677,0.465,180,1121,101.75174,44.05086
6662,52.177,-127.149,21.5,1082,1460,0.377,1,998,174.52925,78.60097
6663,52.1783,-118.754,45.3,2145,2817,0.271,161,699,112.621346,42.788864
6664,52.1662,-116.964,18.1,2550,3072,0.651,105,1579,125.0563,44.640034
6665,52.1761,-116.974,23.6,2450,3154,0.775,313,1569,84.28623,37.160534
6666,52.1781,-126.165,30.7,1719,2442,0.551,354,1496,69.10488,38.07826
6667,52.1809,-117.18,29.8,2363,3049,0.666,52,1404,138.66708,43.71198
6668,52.1812,-116.959,35.2,2315,3051,0.571,356,939,72.63109,38.68285
6669,52.1746,-126.07,21.6,1524,2730,1.234,42,2770,167.54253,55.425545
6670,52.1628,-126.083,28.6,2479,2737,0.086,154,459,107.738495,46.058372
6671,52.1675,-126.072,19.7,2196,2574,0.209,69,990,133.15076,49.696598
6672,52.1792,-126.585,31.3,1829,2346,0.776,238,692,85.41331,38.003376
6673,52.1851,-119.081,28.9,1930,2215,0.23,33,416,141.30544,52.842438
6674,52.1821,-117.243,30.2,2348,3107,0.47,333,1316,80.4548,37.658062
6675,52.1839,-126.149,33.4,1678,2225,0.616,5,1245,155.92026,54.063824
6676,52.1777,-126.571,25.4,1176,2380,2.772,55,3519,171.04013,58.564003
6677,52.1715,-118.857,35.8,1978,2952,0.874,14,1329,153.6701,45.649853
6678,52.1728,-118.812,21.6,2238,2755,0.21,229,889,91.840546,42.47961
6679,52.1644,-118.858,26.4,2755,2944,0.086,208,206,91.10032,47.58929
6680,52.1855,-118.821,20.8,2308,2619,0.955,245,769,80.47556,40.84905
6681,52.1733,-118.834,21.9,1653,2960,3.782,346,4298,99.20571,29.328146
6682,52.1503,-118.825,30.8,1995,2629,2.03,73,1133,130.31088,42.33008
6683,52.187,-126.251,26.5,1559,2258,1.013,28,1782,156.32326,57.024494
6684,52.1778,-126.251,22.4,1939,2286,0.448,97,919,125.24047,47.59532
6685,52.1843,-117.229,21.8,2315,3084,0.844,333,2143,83.37879,34.56294
6686,52.1851,-117.946,18.5,1949,2957,3.017,265,4041,108.14782,32.185413
6687,52.1859,-127.058,22.6,1540,2043,0.589,299,713,67.05346,42.39873
6688,52.1751,-127.069,27.6,1289,2027,1.667,315,1375,69.92712,39.61324
6689,52.1875,-127.04,21.0,1192,2057,1.902,43,2378,160.8783,60.55744
6690,52.19,-117.191,24.9,2375,3255,0.911,14,1874,149.6983,43.502335
6691,52.1941,-118.727,31.8,2219,2476,0.145,131,369,109.33992,45.607037
6692,52.1968,-117.392,31.1,2500,2891,0.145,249,752,86.15342,43.50176
6693,52.1965,-116.99,31.5,2171,3041,0.649,19,713,145.4907,43.346493
6694,52.1983,-116.89,28.7,2460,2799,0.124,99,404,120.172874,46.211967
6695,52.1913,-126.273,21.8,1464,2293,2.218,18,1915,160.1921,56.767246
6696,52.1857,-126.28,21.4,1806,2193,0.334,289,1034,70.726036,42.042316
6697,52.1969,-118.833,26.5,2312,2554,0.24,240,429,80.07325,44.78484
6698,52.1975,-117.886,26.8,3023,3102,0.055,124,190,108.688835,47.211666
6699,52.1986,-117.894,20.2,2934,3124,0.406,332,566,68.567375,43.239803
6700,52.1997,-118.927,33.1,2177,2325,0.057,23,247,141.33847,51.93816
6701,52.1992,-118.349,16.1,2251,2422,0.104,312,573,63.594658,43.366867
6702,52.1941,-119.0,21.7,2356,2674,0.902,227,787,86.131454,41.570347
6703,52.1903,-117.209,26.0,2315,3421,2.282,357,2408,89.0939,28.480585
6704,52.1905,-126.5,34.6,1730,2313,1.036,100,739,127.09168,44.597073
6705,52.1878,-126.518,22.8,1190,2366,2.689,339,3100,87.544754,34.100193
6706,52.2008,-118.717,29.8,2468,2768,0.132,136,537,110.91979,45.466892
6707,52.201,-117.269,26.9,2461,2691,0.104,9,376,138.27219,46.03938
6708,52.1994,-117.267,23.3,2502,2606,0.015,88,206,118.06743,48.06944
6709,52.2001,-125.92,25.8,2016,2359,0.335,326,772,63.311066,40.91393
6710,52.1982,-127.055,23.1,1154,1538,0.428,353,909,70.85013,58.736816
6711,52.2019,-119.328,19.7,1917,2062,0.233,352,438,64.00436,55.05966
6712,52.2031,-118.997,29.7,1949,2186,0.113,54,301,134.8717,51.905025
6713,52.203,-118.362,19.7,2272,2420,0.12,106,495,114.64865,47.735264
6714,52.2039,-118.721,35.0,2588,2845,0.07,15,335,135.7447,44.62419
6715,52.2005,-126.348,20.7,1692,2104,0.593,12,1292,153.29884,57.184086
6716,52.1978,-126.355,32.4,1763,2088,0.082,350,439,63.64554,49.78173
6717,52.2026,-117.027,20.3,2450,2767,0.475,75,1012,126.696495,46.637077
6718,52.202,-126.51,33.8,1825,2453,0.555,295,977,75.95118,38.086304
6719,52.2055,-118.804,30.4,2448,2648,0.081,317,336,64.58962,43.675076
6720,52.2038,-126.29,25.5,1799,2073,0.338,71,604,133.19969,51.128407
6721,52.2054,-119.376,18.5,2195,2324,0.103,83,373,122.22584,50.067734
6722,52.2029,-118.937,22.7,2003,2757,1.584,39,2178,147.18484,46.298946
6723,52.1973,-118.965,27.7,1818,2929,2.345,341,2416,85.24282,27.98187
6724,52.197,-118.983,34.4,2007,2928,0.901,13,1304,152.57011,45.51711
6725,52.1932,-118.934,19.2,2043,2812,1.421,99,2156,133.67128,44.52001
6726,52.1559,-118.983,18.7,1991,2640,1.178,164,2311,118.283585,41.524487
6727,52.1776,-118.966,20.0,1782,2773,5.405,150,3669,123.69994,35.40455
6728,52.1862,-118.945,19.3,2119,2721,0.983,144,1873,119.856865,43.36913
6729,52.1658,-118.989,29.3,1663,2689,0.915,344,1856,79.97465,33.399403
6730,52.1842,-118.984,30.0,2386,2811,0.323,225,700,90.833015,43.45485
6731,52.2004,-117.933,30.1,2655,3254,0.443,126,899,119.10118,42.761208
6732,52.2048,-118.108,24.5,2260,2548,0.21,1,683,143.84966,48.155678
6733,52.204,-116.909,25.3,2499,2936,0.387,14,1055,140.42245,44.33516
6734,52.2059,-118.852,18.1,2235,2478,0.24,270,484,71.364105,43.53943
6735,52.2068,-119.593,23.1,2045,2246,0.164,10,522,147.27904,54.58604
6736,52.1955,-126.574,26.1,1163,2392,3.112,22,2915,174.5611,55.817665
6737,52.1887,-126.591,36.7,1668,2366,0.295,296,980,76.89653,39.063824
6738,52.2074,-119.584,28.2,2094,2320,0.068,328,376,62.4275,45.60251
6739,52.209,-117.061,28.0,2577,2752,0.125,331,461,63.174786,43.648716
6740,52.2073,-126.763,22.1,1643,1934,0.335,290,725,70.604836,45.6171
6741,52.2077,-125.918,26.7,2019,2342,0.229,355,742,60.68523,42.98429
6742,52.2088,-116.896,32.2,2606,2914,0.112,347,640,64.754486,43.87589
6743,52.2043,-126.721,16.5,1527,1970,1.449,322,1534,63.56131,41.84878
6744,52.2081,-118.365,15.4,2369,2562,0.197,29,696,135.77814,48.44571
6745,52.207,-118.336,27.5,2109,2561,0.217,324,976,66.958626,41.167522
6746,52.2084,-127.01,30.2,1539,1874,0.182,94,496,129.51878,51.169575
6747,52.2048,-127.037,32.6,1392,2102,0.478,314,877,69.35279,41.642414
6748,52.2087,-119.482,27.1,1939,2244,0.198,44,553,137.75346,51.63419
6749,52.2111,-117.454,24.8,2762,2937,0.054,315,316,68.48655,45.25209
6750,52.2085,-126.753,24.8,1720,2034,0.223,64,502,136.56802,52.335495
6751,52.2084,-127.024,30.9,1398,2035,0.608,8,990,158.08191,58.635757
6752,52.2115,-118.285,18.3,2066,2164,0.054,37,326,140.48383,56.841717
6753,52.2096,-119.378,21.8,2109,2359,0.272,291,465,65.72036,42.30801
