,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1252,-43.9228,169.383,27.5,1928,1993,0.023,47,125,406.36035,152.92505
1253,-43.9195,169.382,19.1,1843,2001,0.103,91,384,401.06302,153.1035
1254,-44.209,168.909,37.9,1766,2040,0.069,269,250,396.65762,178.97704
1255,-44.2457,168.84,41.3,1924,2218,0.028,212,301,371.88562,161.86401
1256,-44.2442,168.851,19.2,2001,2148,0.25,7,497,374.7189,137.01811
1257,-44.2423,168.843,37.8,1894,2135,0.055,11,304,371.20312,136.24803
1258,-44.2413,168.837,32.7,1881,2167,0.198,15,412,363.56995,133.11584
1259,-44.2354,168.857,21.7,1575,2461,1.847,232,2870,271.89236,123.29179
1260,-44.211,168.919,34.0,1765,1912,0.084,121,160,417.01117,162.3479
1261,-44.2116,168.924,33.4,1474,1736,0.165,168,506,431.9913,167.84601
1262,-44.2107,168.93,24.3,1610,1890,0.276,237,641,410.21988,173.19322
1263,-44.2387,168.869,29.7,1692,2476,0.608,193,1231,299.25183,126.84665
1264,-44.2261,168.89,36.6,1543,2102,0.261,125,689,359.29016,138.72942
1265,-44.2223,168.894,35.3,1702,1943,0.065,148,348,406.76782,161.01953
1266,-44.2475,168.856,45.5,1588,2026,0.125,112,447,377.86874,145.03503
1267,-44.2175,168.832,42.8,1853,2032,0.014,359,177,407.20645,206.79578
1268,-44.2166,168.829,31.2,1874,1981,0.021,5,152,402.32767,146.80476
1269,-44.2141,168.812,34.3,1789,1978,0.038,194,251,409.37125,169.3093
1270,-44.2685,168.865,43.3,1619,2060,0.244,135,413,374.4587,147.16696
1271,-44.247,168.836,40.6,1748,1926,0.039,208,202,417.0876,173.70839
1272,-44.2391,168.88,34.1,1563,2330,0.304,151,1057,318.14868,126.74023
1273,-44.2304,168.883,33.7,1285,2403,1.642,104,1490,273.13675,100.802025
1274,-44.2168,168.908,20.9,1832,2038,0.18,348,376,402.32718,200.8931
1275,-44.2656,168.86,36.4,1770,2089,0.223,31,386,372.62067,137.21585
1276,-44.242,168.877,49.9,1603,1823,0.027,168,215,425.3354,169.36183
1277,-44.2396,168.876,40.2,1728,2236,0.134,160,582,349.95206,142.75993
1278,-44.2073,168.929,26.0,1616,1898,0.123,283,576,410.50406,184.64255
1279,-44.2217,168.898,37.8,1520,2008,0.135,171,647,379.29636,151.71063
1280,-44.203,168.868,23.0,1867,1948,0.047,282,180,423.01718,192.24744
1281,-44.259,168.855,44.8,1934,2075,0.032,65,135,390.49857,149.19089
1282,-44.2548,168.854,35.3,1863,2016,0.053,81,293,398.7127,151.82767
1283,-44.2036,168.934,22.1,1686,1770,0.022,295,230,444.64468,201.11218
1284,-44.2786,168.852,21.9,1716,1800,0.023,216,230,441.732,182.5064
1285,-44.2747,168.852,27.8,1792,1911,0.033,281,236,424.41458,191.57236
1286,-44.2737,168.854,38.6,1920,2003,0.021,277,125,416.2293,189.32971
1287,-44.2659,168.85,25.3,1805,2161,0.847,223,637,368.11673,157.55849
1288,-44.2204,168.91,39.5,1597,2024,0.226,128,593,378.46304,146.71365
1289,-44.2213,168.904,39.9,1605,2030,0.211,180,452,382.10977,155.35085
1290,-44.2149,168.912,39.4,1611,2067,0.207,118,409,372.18692,144.07848
1291,-44.2438,168.861,47.8,1723,1862,0.021,143,202,424.24326,167.15681
1292,-44.2391,168.886,33.7,1629,2004,0.17,121,657,384.7776,147.93585
1293,-44.2534,168.848,26.6,1783,2176,0.822,251,644,364.24866,161.62718
1294,-44.2215,168.827,37.7,1605,1798,0.056,223,261,431.83594,179.18921
1295,-44.2267,168.843,31.1,1801,2299,0.943,217,796,338.51913,146.63177
1296,-44.2219,168.832,42.2,1656,2076,0.106,225,564,378.16193,161.52802
1297,-44.2243,168.85,37.0,1749,2231,0.348,38,667,342.18948,125.04759
1298,-44.2134,168.885,28.2,1637,1916,0.183,344,515,410.7436,201.0942
1299,-44.2165,168.885,38.6,1809,2299,0.51,23,522,331.7977,120.655396
1300,-44.2171,168.817,21.7,1674,1824,0.143,195,382,431.60852,174.1927
1301,-44.2167,168.812,25.8,1641,1791,0.034,199,326,436.63837,176.5505
1302,-44.2161,168.808,31.8,1650,1813,0.045,185,257,432.51743,173.78888
1303,-44.22,168.842,39.7,1620,2299,0.375,18,700,320.86176,114.043915
1304,-44.2728,168.859,50.8,1691,2071,0.123,119,348,376.45065,147.0332
1305,-44.2077,168.938,30.7,1628,1886,0.229,132,452,410.80984,158.50203
1306,-44.2217,168.868,28.1,1703,2421,2.479,312,1418,300.03296,153.90872
1307,-44.0274,169.594,26.9,1260,1407,0.032,113,334,482.37152,178.43605
1308,-43.8953,169.455,25.2,1698,1882,0.029,204,266,421.87762,173.73407
1309,-43.8943,169.454,30.4,1731,1968,0.031,213,407,405.68054,169.7118
1310,-43.893,169.452,34.5,1714,1937,0.064,224,355,410.5999,173.32947
1311,-43.8948,169.46,31.8,1722,1841,0.058,175,190,430.7418,173.78076
1312,-43.896,169.465,33.1,1670,1798,0.015,200,141,436.97824,178.59421
1313,-43.8869,169.386,29.6,1857,1922,0.01,71,112,417.90305,158.34027
1314,-43.8853,169.385,28.8,1861,1971,0.01,72,-9,409.1725,156.10828
1315,-43.8835,169.382,25.1,1909,1984,0.014,29,168,405.43582,150.39076
1316,-43.8828,169.381,19.7,1898,1969,0.013,26,202,408.0088,150.5734
1317,-43.8815,169.379,18.5,1882,1949,0.022,43,168,412.75354,153.74068
1318,-43.8834,169.379,32.5,1854,1957,0.031,243,202,418.36862,181.83122
1319,-43.8865,169.38,36.5,1698,1840,0.018,196,158,429.7382,176.0446
1320,-43.8732,169.365,32.5,1746,1896,0.025,204,237,421.84958,174.64067
1321,-43.8762,169.457,27.1,1113,1491,0.106,167,619,449.79547,170.68178
1322,-43.8716,169.451,40.4,1657,1860,0.027,168,250,420.73788,168.64201
1323,-43.8713,169.466,35.5,1676,1819,0.038,162,195,431.20886,171.83107
1324,-43.8657,169.452,28.1,1676,2034,0.178,262,544,387.09464,172.69827
1325,-43.8669,169.457,27.3,1833,2035,0.151,73,320,391.14078,148.23703
1326,-43.8624,169.483,25.1,1649,1745,0.021,171,230,445.57382,176.82292
1327,-43.8611,169.479,36.7,1607,1758,0.019,203,182,439.46912,178.9923
1328,-43.8581,169.468,48.4,1619,1852,0.042,190,292,418.88174,170.09872
1329,-43.8581,169.472,32.0,1669,1865,0.079,182,255,421.41895,170.385
1330,-44.0141,168.943,47.1,1508,1673,0.045,122,251,445.3299,168.90128
1331,-43.854606628,169.539459229,27.9,1456,1612,0.04,161,255,457.33624,176.93716
1332,-43.8536,169.537,23.0,1608,1759,0.069,144,361,437.44177,169.62564
1333,-43.8603,169.461,32.3,1302,1646,0.194,141,651,433.2365,163.32863
1334,-43.857826233,169.453475952,32.3,1745,1943,0.071,161,309,409.79007,164.74292
1335,-43.8503,169.457,35.5,1688,1845,0.073,60,206,419.46133,155.39796
1336,-43.8505,169.452,27.0,1761,1987,0.196,267,285,404.40778,181.12164
1337,-43.8396,169.488,22.5,1652,1780,0.109,155,247,437.66513,172.20729
1338,-44.2027,169.002,29.8,1783,1935,0.022,252,320,418.06265,182.16245
1339,-44.2003,168.901,20.3,1721,1797,0.037,245,215,441.89597,188.70042
1340,-44.1992,168.906,34.5,1736,1891,0.037,98,215,417.71445,159.11508
1341,-44.1989,168.998,21.4,1795,1902,0.053,216,202,427.17276,178.471
1342,-44.1946,168.902,16.4,1754,1794,0.027,290,202,445.3424,200.80362
1343,-44.2892,168.855,34.1,1594,1838,0.072,190,431,422.06332,169.35716
1344,-44.1998,169.091,21.2,1962,2018,0.013,63,146,406.978,154.32275
1345,-44.2011,169.089,38.2,1934,2026,0.014,163,135,408.69156,167.41513
1346,-44.1996,169.087,31.0,1935,2103,0.091,185,255,394.564,165.20729
1347,-44.1973,169.085,45.7,1933,2072,0.019,281,160,402.96057,185.82135
1348,-44.1957,169.088,26.3,1926,2074,0.074,76,313,391.84473,149.47731
1349,-44.0095,169.156,28.6,1531,1691,0.057,221,261,447.55313,183.24979
1350,-44.1758,168.97,44.6,1508,1718,0.02,168,146,441.02692,173.47452
1351,-44.1739,168.963,18.1,1780,1856,0.07,222,269,434.401,181.64668
1352,-44.1749,168.966,35.6,1716,1796,0.014,146,90,439.84766,173.25795
1353,-44.1663,169.002,32.9,1703,1820,0.035,145,168,433.50665,170.37189
1354,-44.1643,168.885,27.5,1673,1934,0.128,243,556,407.61707,174.62032
1355,-44.1644,168.893,29.0,1764,1938,0.17,38,358,404.27646,148.2328
1356,-44.1696,168.892,28.4,1655,1946,0.516,222,539,401.22946,167.81795
1357,-44.1611,168.829,7.6,1966,1976,0.013,276,71,426.76645,193.54973
1358,-44.1589,168.834,36.5,1819,1950,0.038,5,180,403.78757,146.8288
1359,-44.1634,168.834,31.2,1497,1961,0.64,129,783,380.61093,145.11496
1360,-44.1577,168.837,24.9,1808,1844,0.013,326,79,440.53876,209.0281
1361,-44.1655,168.825,47.5,1834,1908,0.013,301,112,427.80927,198.37074
1362,-44.1638,168.826,43.6,1780,1880,0.011,285,-9,430.642,195.56096
1363,-44.1725,168.828,32.6,1624,1783,0.028,228,266,436.57983,181.89218
1364,-44.1697,168.824,32.5,1586,1907,0.144,218,536,406.18942,168.56905
1365,-44.1675,168.819,26.9,1565,1769,0.056,204,395,434.3323,175.39226
1366,-44.1812,168.995,28.6,1743,1874,0.043,235,230,427.8471,181.86186
1367,-44.1767,168.997,36.5,1712,1839,0.029,56,177,423.84366,156.6718
1368,-44.1736,168.987,35.3,1515,2198,0.713,198,978,337.13644,140.01706
1369,-44.1674,168.98,30.6,1605,2247,0.632,252,1168,334.35883,150.62604
1370,-44.1624,168.978,43.0,1728,1876,0.062,282,135,426.05634,192.19852
1371,-44.165,168.992,35.4,1805,2286,0.411,65,779,336.06918,125.11766
1372,-44.1587,168.984,33.5,1861,2178,0.139,7,506,358.9882,130.25514
1373,-44.1541,168.98,23.8,1834,1952,0.064,43,225,408.74335,151.41774
1374,-44.1738,168.995,31.5,1707,1811,0.032,68,280,430.13257,159.189
1375,-44.1697,168.994,46.5,1806,1971,0.048,112,152,405.10297,158.05795
1376,-44.1564,168.978,43.1,1672,1879,0.059,252,168,421.04828,182.87306
1377,-44.1539,168.975,34.8,1645,1738,0.013,239,146,447.78394,188.7714
1378,-44.2498,168.87,26.4,957,1132,0.14,121,518,511.12155,186.0028
1379,-44.1636,169.713,28.8,1985,2171,0.038,199,305,385.44333,164.81758
1380,-44.1706,169.596,34.0,1562,1674,0.022,160,202,454.16934,177.5103
1381,-44.1654,169.595,28.7,1719,2401,0.953,165,1100,310.3912,126.82966
1382,-44.1611,169.609,38.9,2014,2304,0.088,37,350,348.0506,130.28593
1383,-44.165,169.605,32.6,1788,2403,0.296,194,723,323.50366,138.89278
1384,-44.1674,169.611,30.9,1758,2212,0.261,179,836,355.08582,146.6293
1385,-44.178,169.575,28.6,1683,1774,0.02,128,160,441.05234,170.62952
1386,-44.1775,169.578,31.2,1684,1793,0.045,187,158,439.77646,177.70264
1387,-44.1756,169.579,45.8,1844,1946,0.015,164,103,417.8147,170.1653
1388,-44.1737,169.584,30.2,1842,2169,0.335,145,426,369.3319,149.03067
1389,-44.1595,169.593,31.5,1928,2086,0.042,279,230,399.85202,184.14005
1390,-44.0081,169.237,27.7,1721,1803,0.033,128,125,437.32077,169.9771
1391,-44.1478,168.848,33.6,1534,1750,0.027,196,336,435.89395,174.67386
1392,-44.1465,168.851,20.3,1741,1816,0.019,236,160,440.21085,186.63528
1393,-44.1565,169.603,21.3,2022,2102,0.022,298,202,404.4382,191.42557
1394,-44.1468,168.971,30.4,1639,1959,0.251,230,500,399.70844,169.20499
1395,-44.1428,168.971,23.1,1858,1901,0.02,299,125,432.07217,199.63876
1396,-44.1425,168.978,18.1,1872,1954,0.027,48,276,411.81845,152.96556
1397,-44.1416,168.974,31.5,1852,1921,0.015,359,125,429.34265,214.28195
1398,-44.1451,169.101,27.1,1669,1799,0.039,167,251,436.6737,173.41959
1399,-44.1459,169.096,26.6,1693,1973,0.18,130,423,398.17722,155.19992
1400,-44.1468,169.092,33.4,1722,1956,0.106,202,336,407.84332,168.64992
1401,-44.1437,169.089,20.0,1833,1903,0.025,290,195,429.2905,196.08972
1402,-44.1433,169.093,22.1,1883,1925,0.014,359,125,430.9621,215.03714
1403,-44.1425,169.0,34.0,1641,1948,0.192,171,459,401.00043,160.70781
1404,-44.1424,168.988,33.9,1723,1866,0.032,189,177,427.2,174.25177
1405,-44.1427,168.993,39.8,1669,1927,0.075,190,304,409.21887,167.12029
1406,-44.1384,169.162,27.2,1218,1356,0.049,163,285,489.88034,186.0671
1407,-44.2431,168.83,34.6,1529,1912,0.075,234,574,401.49384,169.69621
1408,-44.2419,168.825,53.8,1570,1779,0.025,165,135,432.18878,171.2787
1409,-44.1462,169.711,28.7,1833,2109,0.071,158,415,383.39066,155.78755
1410,-44.1396,168.96,13.6,1583,1694,0.125,104,511,446.88138,166.3925
1411,-44.135,168.96,24.8,1675,1908,0.227,141,451,410.60175,160.19582
1412,-44.1366,169.062,28.3,1730,2114,0.432,8,705,360.40146,129.62129
1413,-44.1402,169.059,36.5,1729,2120,0.187,259,394,376.48315,169.13455
1414,-44.1474,169.059,31.3,1499,2086,0.516,170,779,359.4781,143.68639
1415,-44.0282,169.583,34.0,1890,2113,0.041,87,301,381.13382,146.96391
1416,-44.0242,169.588,27.8,1629,1691,0.014,121,103,453.72067,173.74776
1417,-44.025,169.584,38.1,1845,2035,0.091,83,215,392.76135,150.69122
1418,-44.0179,169.591,30.1,1735,2133,0.662,136,642,363.76016,143.57759
1419,-44.012,169.594,49.9,1926,2085,0.015,80,141,387.39246,150.17775
1420,-44.0333,169.58,24.7,2168,2258,0.026,353,152,384.53735,201.30574
1421,-44.0304,169.579,31.7,1992,2154,0.1,312,280,390.28268,189.31305
1422,-44.0262,169.58,29.6,1963,2041,0.028,299,150,411.36133,193.66219
1423,-44.0394,169.566,28.8,1828,2094,0.081,265,556,387.61487,174.62881
1424,-44.036,169.565,28.7,1847,2054,0.076,257,347,398.63312,177.3032
1425,-44.0335,169.561,26.1,1711,1905,0.038,228,389,417.79965,176.24907
1426,-44.0154,169.586,38.3,1969,2071,0.016,280,127,405.6884,187.25267
1427,-44.0144,169.583,22.9,1834,1898,0.037,274,160,429.8172,192.8077
1428,-44.0381,169.575,40.4,1554,2273,0.324,166,959,327.46817,132.74352
1429,-44.042190552,169.586151123,35.3,1646,1766,0.016,184,195,441.32956,177.26012
1430,-44.0387,169.586,32.0,1740,2146,0.276,150,584,365.83792,146.87152
1431,-44.1331,169.163,37.0,1667,1845,0.101,178,202,426.20105,171.56918
1432,-44.137,169.625,38.8,1855,2230,0.04,104,361,357.28317,139.88063
1433,-44.1404,169.622,34.6,1995,2281,0.11,134,411,357.9046,145.46834
1434,-44.1435,169.618,38.3,1833,2039,0.049,180,276,398.89896,164.97499
1435,-44.1329,169.621,44.4,1970,2170,0.023,67,269,372.90146,143.23071
1436,-44.1266,169.627,37.0,1650,1796,0.024,143,202,433.7675,169.6284
1437,-44.1191,169.04,30.9,1699,1938,0.137,66,447,401.24228,148.57977
1438,-44.1171,169.036,46.2,1631,1882,0.079,336,224,418.90637,202.55846
1439,-44.1228,169.038,34.3,1607,1943,0.14,197,534,400.00485,163.18877
1440,-44.2396,168.82,17.6,1896,1945,0.017,262,206,426.2359,188.71475
1441,-44.2399,168.818,33.9,1824,1884,0.017,227,112,432.91068,183.31252
1442,-44.1245,169.012,34.0,1536,1880,0.08,86,398,403.46985,149.941
1443,-44.1212,169.013,36.3,1736,1856,0.024,100,152,425.05478,162.27344
1444,-44.1279,169.015,39.3,1511,1668,0.049,242,135,451.67648,189.21658
1445,-44.1173,169.011,27.9,1871,1908,0.011,292,103,431.44113,197.96814
1446,-44.1333,169.012,26.2,1568,1791,0.076,331,224,432.46954,205.5899
1447,-44.1251,169.009,51.3,1696,1787,0.023,247,79,441.07892,189.18088
1448,-44.1207,169.009,43.2,1672,1774,0.019,266,135,441.9114,193.4339
1449,-44.1144,169.003,26.0,1584,1860,0.489,224,508,413.42282,171.51082
1450,-44.113,169.076,34.3,1521,1751,0.084,168,380,433.6049,169.74779
1451,-44.1118,169.071,36.9,1455,1732,0.063,227,364,432.61966,178.22238
1452,-44.1125,169.079,30.9,1526,1657,0.028,131,230,453.08887,172.79091
1453,-44.1097,168.988,43.1,1580,1697,0.019,194,112,450.8931,181.31018
1454,-44.1088,168.985,41.3,1617,1741,0.022,187,112,444.7948,178.70013
1455,-44.1188,169.642,40.0,1821,2111,0.042,127,270,379.42874,151.00452
1456,-44.0155,169.708,35.9,1997,2209,0.051,139,230,372.84872,152.57231
1457,-44.014,169.704,37.0,1959,2214,0.088,252,395,374.43552,169.79008
1458,-44.0132,169.7,25.5,1885,1936,0.019,257,106,426.62476,188.4276
1459,-44.011528015,169.70135498,51.7,2017,2167,0.023,215,112,387.71384,170.17258
1460,-44.014,169.71,36.2,1975,2100,0.012,74,175,388.97443,149.95271
1461,-44.019,169.709,39.0,1863,2004,0.029,84,177,400.7595,153.98541
1462,-44.0171,169.712,40.1,1779,1922,0.015,135,202,415.24316,164.19267
1463,-44.1113,169.64,34.5,1845,1968,0.033,139,177,412.09277,164.22421
1464,-44.1088,169.254,27.7,1657,1785,0.07,196,250,438.79352,177.54333
1465,-44.1085,169.261,23.6,1574,1847,0.334,135,562,414.1118,158.89114
1466,-44.096,168.986,25.2,1600,1794,0.076,210,389,431.6375,175.9866
1467,-44.0933,168.985,24.9,1682,1755,0.031,277,146,447.21487,198.04204
1468,-44.0973,168.99,25.8,1591,1747,0.033,207,326,441.21124,178.90546
1469,-44.2307,168.901,21.8,839,1010,0.171,176,457,526.32654,197.29095
1470,-44.0918,169.529,29.7,1903,2080,0.067,163,359,394.349,161.1434
1471,-44.0964,169.652,41.5,1883,2113,0.047,157,150,386.14337,158.56955
1472,-44.096,169.658,32.4,1734,2175,0.265,178,605,361.76617,149.3569
1473,-44.0928,169.662,34.3,1927,2166,0.063,119,301,375.22473,149.35774
1474,-44.0926,169.65,36.2,1940,2063,0.012,251,202,404.66312,179.93216
1475,-44.092,169.647,28.0,1887,2132,0.044,254,390,386.76624,172.98586
1476,-44.0928,169.699,28.5,1985,2101,0.027,212,230,399.8778,171.80911
1477,-44.09,169.695,28.7,1944,2005,0.015,246,125,417.33304,183.5396
1478,-44.0877,169.697,22.0,1932,1981,0.011,325,135,421.98956,203.51814
1479,-44.0712,168.918,29.2,1674,1772,0.022,89,160,437.96997,164.30609
1480,-44.0678,168.92,35.3,1671,1801,0.04,119,168,432.63223,166.33942
1481,-44.0086,169.591,39.7,1918,2030,0.03,285,146,409.54474,189.23375
1482,-44.0073,169.593,53.1,1884,1990,0.015,85,90,403.59818,156.17972
1483,-44.2211,169.083,32.9,1700,1987,0.095,209,428,400.14197,166.57605
1484,-44.2217,169.09,29.6,1797,2088,0.255,181,542,384.34042,157.8391
1485,-44.0731,168.982,45.4,1559,1666,0.011,139,152,453.1059,174.8219
1486,-44.0722,168.983,33.3,1571,1666,0.013,156,158,456.41006,178.06743
1487,-44.0717,168.985,29.0,1589,1639,0.011,138,79,463.05438,178.63487
1488,-44.0692,168.979,24.2,1746,1980,0.272,121,567,397.8365,153.7644
1489,-44.0782,169.697,30.3,1674,1937,0.044,184,489,406.76398,164.82944
1490,-44.0719,169.227,31.8,1644,1733,0.029,154,127,448.0583,176.11893
1491,-44.0703,169.229,20.3,1701,1758,0.031,140,190,446.62796,173.99854
1492,-44.0738,169.519,25.1,1719,1809,0.025,206,304,438.38983,179.60835
1493,-44.0773,169.691,30.2,1636,1946,0.05,182,351,403.4085,163.62689
1494,-44.0778,169.688,40.7,1623,2047,0.07,171,395,380.55133,154.71469
1495,-44.08,169.751,27.1,1987,2168,0.038,245,354,386.95468,172.75394
1496,-44.0768,169.751,19.4,1977,2041,0.039,309,202,412.6611,196.51917
1497,-44.0747,169.751,29.3,1979,2097,0.015,256,182,401.57672,180.44235
1498,-44.0729,169.747,21.5,1874,1997,0.033,259,425,411.59122,182.21178
1499,-44.0738,169.672,34.8,1668,2218,0.152,194,636,350.1891,147.27872
1500,-44.0732,169.665,30.3,1681,2164,0.09,181,630,361.65964,149.21184
1501,-44.2101,168.945,46.3,1004,1257,0.05,149,230,491.46075,183.75203
1502,-44.2085,168.958,28.9,1712,1824,0.025,173,158,435.715,174.91098
1503,-44.2052,168.904,34.6,1771,1881,0.01,232,190,428.74667,182.03761
1504,-44.2033,168.909,44.4,1695,1745,0.015,69,79,442.91153,164.91106
1505,-44.173538208,168.947402954,23.7,1711,1809,0.013,93,224,433.90274,163.36232
1506,-44.172,169.602,40.4,1427,1544,0.02,193,127,470.37125,186.0714
1507,-44.1507,168.858,33.9,1471,1652,0.012,196,280,451.40482,179.42653
1508,-44.15,168.854,43.3,1477,1619,0.015,193,152,458.7253,182.33994
1509,-44.1367,169.17,25.5,1716,1752,0.01,112,-9,448.46585,172.17767
1510,-44.1312,169.7,28.6,1951,2024,0.015,233,106,414.33884,180.23892
1511,-44.1266,169.697,28.6,1970,2102,0.018,182,225,397.71875,166.63893
1512,-44.118,169.634,12.7,1891,1924,0.014,250,106,430.95004,188.32007
1513,-44.1022,169.719,28.9,2049,2114,0.012,187,103,401.82394,170.38182
1514,-44.0884,168.914,27.0,1681,1746,0.016,229,112,449.54913,187.89864
1515,-44.089,169.644,29.9,1888,1976,0.016,225,158,418.51135,179.06575
1516,-44.0889,169.662,32.4,1994,2099,0.017,111,146,393.86438,155.97804
1517,-44.0823,169.749,36.3,1834,1922,0.015,176,125,423.51755,173.56953
1518,-44.0652,168.965,34.2,1640,1771,0.02,207,215,440.11005,179.79721
1519,-44.0692,169.66,37.1,1978,2081,0.015,222,135,403.51086,175.23695
1520,-44.0632,169.656,31.5,1838,1987,0.012,230,215,412.23566,177.03372
1521,-44.059,169.676,50.9,1941,2127,0.011,50,141,377.90656,143.93088
1522,-44.058,169.691,27.3,1348,1409,0.01,108,-9,491.46716,183.51988
1523,-44.0396,169.68,41.4,1766,1957,0.015,257,177,412.453,182.18013
1524,-44.0317,169.686,9.9,1937,1957,0.018,103,90,421.91647,163.89467
1525,-43.9908,169.258,17.6,1731,1786,0.017,71,150,439.4291,163.40741
1526,-43.9913,169.33,27.3,1579,1684,0.015,165,280,452.74606,177.22153
1527,-43.9903,169.322,27.7,1685,1757,0.013,196,135,447.41837,181.51378
1528,-43.9647,169.666,25.0,1367,1453,0.013,209,158,483.19684,192.44864
1529,-43.956,169.605,34.5,1892,2044,0.015,353,190,406.25323,205.27351
1530,-43.9129,169.373,12.5,1873,1887,0.012,122,90,432.24274,169.37576
1531,-43.874,169.371,17.9,1881,1918,0.012,60,-9,422.14902,159.26746
1532,-44.0064,169.508,19.9,1639,1753,0.147,157,250,443.05627,173.86055
1533,-43.9868,169.765,35.1,1649,2206,0.439,166,620,347.67676,141.68881
1534,-43.9845,169.772,33.3,1814,1911,0.03,99,152,418.44443,161.21664
1535,-43.9857,169.754,26.3,1779,2072,0.113,228,376,389.80466,167.68924
1536,-43.9831,169.76,23.9,1926,2051,0.046,294,269,405.74875,189.7958
1537,-43.9794,169.771,35.3,1794,2135,0.118,102,580,368.6904,142.43819
1538,-43.9761,169.775,32.7,1787,1902,0.033,91,158,418.04633,159.71313
1539,-43.9814,169.764,23.8,1989,2179,0.104,314,466,383.8118,187.05452
1540,-43.9775,169.767,26.5,1877,2080,0.063,290,415,395.10397,184.24358
1541,-43.8679,170.017,32.1,2014,2291,0.054,288,444,363.8687,174.61377
1542,-43.8647,170.019,25.2,2122,2241,0.025,290,182,383.855,183.78917
1543,-43.875,170.02,36.3,2185,2429,0.093,265,320,349.77753,167.73245
1544,-43.8686,170.023,29.7,2040,2369,0.115,67,562,338.62567,128.66525
1545,-43.8726,170.019,28.8,2143,2360,0.041,265,261,361.4685,171.04924
1546,-43.863,169.88,21.7,1754,1908,0.082,140,230,417.8955,165.16907
1547,-43.9982,169.891,29.6,2050,2261,0.049,126,334,365.68225,148.03732
1548,-43.8632,169.939,18.6,2051,2157,0.052,298,329,393.56226,187.70905
1549,-43.8626,169.946,36.1,1955,2220,0.086,126,340,365.50452,147.34624
1550,-43.8578,169.861,15.7,1137,1236,0.071,130,336,506.45364,187.63994
1551,-43.8567,170.017,29.7,1957,2066,0.025,258,195,404.89294,181.77364
